saine,1.3592669830719422,0.8668129631988485,1.338217734483815,0.5825493514954044,1.1982305503780177,0.6549224173719731,0.0011184894674556214,410.54158461538464,0.8140520890471614,1105.4408550814196,0.11877273903720967,135.97536923076922,4011.2218357102975,7.529515914042777,9.941395294276251,0.00027982545434077516,4.95102852932167,-0.5245017253661001,0.9995731257680249,6.999464651507302,0.0005332703383229973,1.6324640492495249e-06,4.457541302973886e-07,-2.2053566094548202e-17,-6.380479112495688e-11,1.4366361523484245e-16,0.0585707426071167,0.0,0.0,0.0,0.7907050251960754,0.0,0.02928537130355835,0.0,0.43928056955337524,0.0585707426071167,0.0,0.0,0.2342829704284668,0.02928537130355835,0.1171414852142334,0.0585707426071167,0.08785611391067505,0.0,0.08785611391067505,0.2928537130355835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4845612216230821,0.5558216571328525,1.4996217834377699,0.4726368387427055,1.4922793681663677,0.4950791308972218,0.0009286598816568046,1603.978523076923,0.6211524513150114,2117.0604848227204,0.06798018115654239,280.038276923077,6864.2634162139475,7.749379691549995,10.146998519870365,8.448972638638974e-05,5.908429839790546,-0.5583769672191954,0.9998066999257486,6.9999769702523285,2.291986320217968e-05,1.801473821747748e-08,9.186854939210831e-08,4.637155860896457e-19,1.1841251596726498e-12,4.552133371812734e-19,0.5556927919387817,0.0,0.0,0.0,0.022227711975574493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022227711975574493,0.8001976013183594,0.0,0.0,0.022227711975574493,0.17782169580459595,0.0,0.0,0.0,0.13336627185344696,0.0,0.0,0.0,0.0
saine,1.466484848944157,0.799905446796264,1.4186084873205393,0.5527960414332084,1.1870771192637144,0.5751280562421162,0.0009233046153846157,1023.7168307692309,0.7434428095437566,2001.5421406745554,0.07865998407750954,206.60123076923077,6982.45173192899,7.821691921852173,10.147787161608026,0.00011580340370457456,5.603665092905464,-0.5683516560907729,0.9998409875206831,6.999986162213273,1.3755332194568731e-05,2.071033165567777e-08,6.17452523801719e-08,1.6284474189099691e-19,-1.0510204302809106e-12,-5.53262593954384e-19,0.0,0.0,0.0,0.0,0.6164647340774536,0.05360562726855278,0.0,0.02680281363427639,0.0,0.0,0.0,0.0,0.696873128414154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18761970102787018,0.02680281363427639,0.0,0.10721125453710556,0.2680281400680542,0.0,0.0,0.0,0.10721125453710556
saine,1.5193107787548241,0.611724598353891,1.4779119332411335,0.48784835392092063,1.30923651498829,0.5939678207409418,0.0009688539644970414,868.8833846153846,0.8200446547726779,2414.7889464880463,0.08042846150718383,264.20000000000005,8790.272401336806,7.949685971230389,10.112558080642128,0.00011037936960417449,5.558005451059204,-0.6117008984894149,0.9999325334899154,6.999999264501317,3.818266813972692e-07,1.4140761321000648e-07,2.1226378942071436e-07,1.0811726853212488e-18,5.991288255313496e-13,-6.88166574269333e-18,0.5419402122497559,0.0,0.0,0.0,0.2869095206260681,0.0,0.0,0.0,0.03187883645296097,0.0,0.0,0.0,0.22315186262130737,0.03187883645296097,0.03187883645296097,0.03187883645296097,0.06375767290592194,0.0,0.03187883645296097,0.6694555878639221,0.0,0.0,0.0,0.25503069162368774,0.0,0.03187883645296097,0.03187883645296097,0.22315186262130737,0.0,0.0,0.0,0.0
saine,1.5196562303841028,0.5184439465316966,1.5394356406009124,0.4271966793578069,1.4688883505773411,0.5263791525481414,0.0012219839053254434,372.559076923077,0.8098474082353349,979.9083611597625,0.1206422869847634,202.68587692307693,3547.074367715977,7.403029838378202,9.855580971660775,0.0002736777248520712,4.845333262959485,-0.5109923326265889,0.9994224086244766,6.999996489662346,3.3815721302710915e-06,7.275104775825554e-08,5.601551005686032e-08,8.94051673982443e-19,-1.034493318090367e-12,-2.443365904618674e-19,0.5305017828941345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040807828307151794,0.0,0.0,0.0,0.020403914153575897,0.0,0.12242348492145538,0.8365604877471924,0.0,0.0,0.0,0.040807828307151794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4535150775731478,0.57453422087028,1.4998223016231444,0.4750224464473901,1.3969050500861901,0.6002009033998468,0.0011442168047337278,344.3236153846154,0.8587894256255357,1217.824837772071,0.11549213568020057,192.53238461538461,4526.975735703667,7.469824239739614,9.92575537077712,0.0002530158319602477,4.960902063235713,-0.5241848910386993,0.9995663214154797,6.999979095871131,2.044763490916786e-05,2.604499137470896e-08,4.304597861661566e-07,1.1716123089867007e-17,-1.0817761290921668e-11,-3.537345498962764e-18,0.693906307220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10280093550682068,0.0,0.0,0.0,0.5654051303863525,0.0,0.0,0.0,0.0,0.0,0.0,0.05140046775341034,0.07710070163011551,0.0,0.10280093550682068,0.4112037420272827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.3548720649377017,0.6666623972335428,1.47624071264607,0.49822433282633133,1.336227964106793,0.6677725282495606,0.001205126153846154,557.2619538461538,0.8381122922974859,1720.4682131159757,0.1257746695155526,203.91496923076923,6324.61089861775,7.518568740415821,9.873870137461335,0.0002625094243545797,4.898940083963849,-0.536367704844643,0.9996386578123432,6.999962550808375,3.731913461870392e-05,4.371292456354701e-08,8.633827499777305e-08,1.1659280070370217e-18,5.806901742665553e-12,7.980755048565608e-19,0.6587029695510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573640465736389,0.0,0.0,0.0,0.0,0.0,0.050669457763433456,0.3293514847755432,0.0,0.0,0.0,0.38002094626426697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.2666334228613538,0.6792292981592948,1.3310632866073764,0.6488069370941519,1.326370484591248,0.7478965706865754,0.0010105207100591718,1149.129523076923,0.7858901315893734,2686.785148258223,0.08111164930242448,199.48287692307696,9598.01106995597,7.900550605340408,10.099200426747958,0.00011032937105739517,5.640111040630684,-0.6040205640934732,0.9999198568416762,6.9998326784142755,0.00016661258086594522,2.863186925013576e-08,6.802628895194564e-07,2.280931137684183e-17,1.101010158039418e-10,7.673650984224437e-18,0.9285714626312256,0.0476190485060215,0.02380952425301075,0.0,0.2142857164144516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285746216774,0.0,0.1190476194024086,0.02380952425301075,0.2380952388048172,0.0714285746216774,0.0476190485060215,0.0,0.0,0.0714285746216774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.315560807169516,0.6951613317594103,1.4535299156127566,0.5345107487050931,1.2931835219141308,0.7080536748390929,0.001085372307692308,570.4250153846154,0.8431774591676071,1819.9566309869824,0.12405675668623871,193.95286153846155,6709.401508563318,7.682916275572254,9.982547801185179,0.00023824939935548106,5.033540755227063,-0.5607175654048875,0.9997902723518393,6.999991458342004,8.434191024974497e-06,1.7516493780876618e-08,8.995439945685515e-08,5.036287560954333e-19,-3.923704188010739e-12,8.842340552972342e-19,0.8303512930870056,0.1490374058485031,0.021291058510541916,0.0,0.0,0.0,0.021291058510541916,0.0,0.021291058510541916,0.0,0.0,0.0,0.532276451587677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04258211702108383,0.0,0.04258211702108383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.1936631654674168,0.7342272283945113,1.282569880520009,0.6850236500801843,1.2975351737324816,0.8069809018053975,0.0012275512426035502,883.624753846154,0.8412368567179975,2783.649877611124,0.10974542772498408,183.5793076923077,10250.974756598343,7.923495037205198,10.006636064648186,0.00014572474319526639,5.468391823062829,-0.6073921540219466,0.9999187552061739,6.999926304651473,7.260032172646549e-05,1.2933338427121566e-07,9.657528872304876e-07,7.352304438946395e-17,-5.947139348394105e-11,-6.584505036587674e-17,0.8948381543159485,0.0,0.08134892582893372,0.0,0.352512001991272,0.05423261597752571,0.0,0.027116307988762856,0.10846523195505142,0.10846523195505142,0.0,0.0,0.16269785165786743,0.027116307988762856,0.027116307988762856,0.05423261597752571,0.05423261597752571,0.05423261597752571,0.0,0.05423261597752571,0.027116307988762856,0.0,0.027116307988762856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5844369058920564,0.6256231202177156,1.5290086192045849,0.45818335788424586,1.3043035495139808,0.4984444472874162,0.0011245155029585797,407.0424461538462,0.846152311040872,1323.1604216972796,0.1100668089535568,221.49758461538462,4885.599240635271,7.468796326793045,9.9517262138917,0.00020289530347592964,5.049126960034832,-0.5306835910100423,0.9996220068775067,6.99997970332463,1.99513990406506e-05,8.124239587536024e-08,2.640316987978698e-07,7.184922258732687e-18,2.235927901715937e-12,4.705595267215833e-18,0.0,0.0,0.0,0.0,0.4688788056373596,0.019536616280674934,0.0,0.0,0.03907323256134987,0.0,0.0,0.0,0.8791477084159851,0.05860985070466995,0.03907323256134987,0.019536616280674934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.3712501767573393,0.681124229973595,1.4536456582881567,0.5526932558183614,1.3097621111749858,0.6315245679875625,0.0009193737278106511,996.8160461538462,0.7700031907089221,2172.60995122343,0.07716655461443458,222.52201538461543,7693.623758739874,7.956315123251902,10.15652909333863,0.00012378552603198285,5.54885236129766,-0.6043924186090719,0.9999243485768717,6.999982433979136,1.720230626161663e-05,2.4247434068152434e-07,1.212437130432843e-07,1.1327416571570963e-18,-3.4519402603053122e-12,4.415043630886452e-18,0.0,0.0,0.0,0.0,0.6706936359405518,0.058321185410022736,0.029160592705011368,0.0,0.029160592705011368,0.0,0.0,0.0,0.6123724579811096,0.20412415266036987,0.058321185410022736,0.11664237082004547,0.029160592705011368,0.0,0.20412415266036987,0.262445330619812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4197088936365232,0.5957153667476848,1.4635928348857814,0.5082648525711948,1.3867249740170937,0.6259930781417214,0.0012413836686390532,634.0099692307692,0.8316283433453439,1881.094250984614,0.13787522435077773,220.60206153846156,6890.367034707691,7.672283807370066,9.851951240733673,0.0002778606036925767,4.887480428175917,-0.5650186221993234,0.9997861111741102,6.999976862384685,2.2939270608237467e-05,1.3206354856524853e-08,1.851261063647305e-07,2.1042446801745067e-18,1.224558497255094e-11,-6.240041137378841e-19,0.7463517785072327,0.029854072257876396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35824885964393616,0.0,0.0,0.0,0.05970814451575279,0.029854072257876396,0.17912442982196808,0.41795700788497925,0.08956221491098404,0.0,0.14927035570144653,0.2686866521835327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.66858989156075,0.5572015367071487,1.5487993998855467,0.46606236916185406,1.3009180286407942,0.4584287740439058,0.0010472975147928993,476.41810769230773,0.8377919734084303,1471.281978965917,0.1035240557484698,247.86527692307695,5408.709808171352,7.675547622512072,10.017870097165478,0.00016788301065088763,5.168821974653684,-0.5581785386596684,0.9997854641445318,6.999968755539114,3.105105039285531e-05,5.617083889661445e-08,1.3724864494524495e-07,-1.0161709714488161e-18,-8.99030843294767e-12,2.0932836950768446e-18,0.0,0.0,0.0,0.0,0.584601879119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584601879119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621172189712524,0.0,0.0,0.0,0.022484688088297844
saine,1.2113064405544056,0.7206144967149647,1.3396292619828778,0.656793960499415,1.3066817558444315,0.7649740844039061,0.0009661547928994086,1750.0179076923077,0.7186504778690201,3114.8977277230756,0.08502250846566067,209.68744615384617,10709.5730032,7.956676230645702,10.117579596962118,0.0001197236046819868,5.718743920027089,-0.6204632961739097,0.9999440697175059,6.999793403205831,0.00020619491627552663,1.5413012846391233e-07,2.4773298816037525e-07,1.0552685848341283e-17,1.4777302233049303e-11,-5.90500267426109e-18,0.9381896257400513,0.0,0.0,0.020395426079630852,0.10197713226079941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08158170431852341,0.0,0.08158170431852341,0.0,0.0,0.0,0.020395426079630852,0.3059313893318176,0.0,0.0,0.0,0.040790852159261703,0.0,0.0,0.0,0.0
saine,1.555862951718209,0.6535929121107327,1.503501292510265,0.390361447649356,1.3272331795006964,0.5694482165107411,0.0010635872189349114,322.9365076923077,0.8057433946130222,832.9939225323087,0.09939939970571152,184.07875384615386,3009.0391824369217,7.404657731564596,9.993290941007238,0.00021332697194389433,4.964296241860671,-0.5026006963075582,0.9993885845103077,6.99987214992193,0.0001275224047135165,2.292424900443189e-07,9.844813949782094e-08,-1.9546619830999098e-18,-1.727265314303053e-11,3.561197227292432e-18,0.21459877490997314,0.0,0.0,0.0,0.39854058623313904,0.15328483283519745,0.0,0.0,0.15328483283519745,0.0,0.03065696731209755,0.0,0.4291975498199463,0.0,0.09197090566158295,0.0,0.0613139346241951,0.03065696731209755,0.09197090566158295,0.7357672452926636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5695445932500547,0.6162333574731886,1.508276849086192,0.49833889581456375,1.2970686954965251,0.5105376088794759,0.0010020681656804733,646.5942769230769,0.8083300871404749,1687.990899088284,0.09565202837404907,232.22227692307695,6105.369319430058,7.762233801681788,10.06781381082335,0.0001524389468467103,5.3900415893495035,-0.5751971333342383,0.9998522791969162,6.999979109035674,2.052577800908036e-05,6.250321694984278e-08,3.0268510325072254e-07,4.517136631157261e-18,-2.003440261730553e-12,7.640332844020641e-18,0.0,0.0,0.0,0.0,0.5915204882621765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915204882621765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045501574873924255,0.5460188984870911,0.0,0.0,0.0,0.0
saine,1.471989683254985,0.8482092576258917,1.351853447153976,0.5939257904244669,1.162025362473677,0.5719964590670031,0.0009609680473372784,892.1927692307692,0.7778338355371848,2011.3504090310057,0.08237767165763585,187.93012307692308,7153.208866893256,7.794814883747595,10.109471371216422,0.0001420043500085844,5.424766797071399,-0.5677050757541965,0.99983441740313,6.999958861501383,4.090686832980618e-05,4.838863476854869e-08,1.832609441267264e-07,-4.386237823872003e-18,-1.9290841064244788e-11,-2.3322721540843084e-18,0.0,0.0,0.0,0.0,0.4370374083518982,0.0,0.0,0.0,0.29135826230049133,0.029135826975107193,0.0,0.0,0.7575315237045288,0.0,0.0,0.0,0.0,0.0,0.0,0.11654330790042877,0.0,0.0,0.058271653950214386,0.3204940855503082,0.029135826975107193,0.0,0.08740748465061188,0.14567913115024567,0.0,0.0,0.0,0.0
saine,1.366096286162244,0.6372847119415042,1.5620459721444648,0.4398586048337577,1.3367626416940772,0.6579517832239529,0.0011673718343195266,287.5015076923077,0.862151259329915,1045.0986889940818,0.13003525620287837,181.19292307692308,3892.8932482840237,7.400790898886332,9.910530025217032,0.00030127060707656113,4.76755883280574,-0.504755643350974,0.9993772655735972,6.999981459581434,1.830950977278278e-05,7.102971749778304e-08,1.5986874700132526e-07,4.696690835057758e-18,1.0329867876207461e-11,1.947592871697368e-18,0.6416330933570862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24678197503089905,0.07403458654880524,0.0,0.0,0.0,0.0,0.07403458654880524,0.6909894943237305,0.0,0.0,0.0,0.19742557406425476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4095951922998124,0.6161634763666816,1.4299537109821034,0.5348147061228583,1.3805475339898134,0.628925380238731,0.0013323256804733728,493.8672923076923,0.8743477258312424,1962.3432236198819,0.14089246822626555,212.89163076923077,7355.505602171836,7.31437946996042,9.771540869651643,0.00029359718677348105,4.76821803805769,-0.5076040413581899,0.999350333424166,6.9999899584992145,9.537801757375438e-06,4.921433759903869e-08,4.544877729320803e-07,1.3809838600427995e-17,-3.0823817887780355e-12,9.3047336724396e-18,0.731058657169342,0.09138233214616776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939851403236389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569116607308388,0.31983816623687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4380585668117718,0.5822541523817708,1.4849192333252152,0.4806629313616653,1.5026336566772664,0.5114714594423098,0.0009553533727810651,1732.5884307692309,0.6954384981789841,2840.61882985988,0.08208426591566598,311.5458153846154,9629.886888670295,7.890030103393815,10.114244835445657,9.724129738954837e-05,5.784299031018936,-0.5920633550439373,0.9998988424814763,6.9999872082701,1.274203196987675e-05,8.27155677221322e-09,4.142824458548176e-08,8.80104262696889e-21,-1.871283622995793e-12,1.228717072498557e-19,0.6064577698707581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023325299844145775,0.6997590065002441,0.0,0.0,0.0,0.34987950325012207,0.0,0.0,0.0,0.13995179533958435,0.0,0.0,0.0,0.0
saine,1.3866677710745627,0.6526510856119558,1.444593046669484,0.5334181321106879,1.415226856576882,0.5674431079564274,0.0009568624852071006,1448.476323076923,0.7375290495092749,2760.018650884497,0.0862031934361079,269.879,9591.598280461058,7.872355727373163,10.11541193814043,0.00011534095379851637,5.634173055543875,-0.5951196208152254,0.9999047812310885,6.999947995419165,5.194765342832932e-05,2.600559257817951e-08,3.0924683515485665e-08,1.2555863227025656e-19,-2.870338842296617e-12,-1.0488697160997652e-19,0.6450673341751099,0.025802692398428917,0.025802692398428917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10321076959371567,0.0,0.025802692398428917,0.5160538554191589,0.0,0.0,0.0,0.0,0.10321076959371567,0.0,0.025802692398428917,0.5418565273284912,0.0,0.0,0.0,0.0
saine,1.3778348413799204,0.6628640301342984,1.4732279155009134,0.531750408935599,1.3082060119943466,0.6461167920549221,0.0010546934911242604,545.8636461538462,0.8067014943830668,1412.4332753417743,0.09615901573005114,181.28567692307692,5103.869455213256,7.553053832986494,10.01226514865421,0.00022625340024259757,5.079839539938809,-0.5358632921353633,0.9996700997791556,6.999905276154302,9.453704920722344e-05,8.503822066378326e-08,1.0177449569520371e-07,-2.803362363871148e-18,-1.6224868098829147e-11,-3.841701232070388e-20,0.6280120015144348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004749178886414,0.048308614641427994,0.048308614641427994,0.0,0.048308614641427994,0.0,0.09661722928285599,0.3140060007572174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.6584875115082527,0.5922231009776978,1.659102656756477,0.28663898126434745,1.3594709985759053,0.44407675091731946,0.0012078679289940827,519.9488307692307,0.6810238661689723,815.136191711717,0.12494304261304227,245.99375384615388,2740.5959360776324,7.292428847070509,9.885806695741195,0.0002224472689580961,4.989854120154395,-0.4865587387121472,0.9991276960851339,6.999991065006865,8.912793433971492e-06,1.4523320816649442e-08,7.676593544501729e-09,-1.686427135694564e-20,-2.1415369770899586e-13,2.3062943395036887e-21,0.0,0.0,0.0,0.0,0.541736364364624,0.0,0.0,0.0,0.5116398930549622,0.0,0.0,0.0,0.5116398930549622,0.06019292771816254,0.0,0.12038585543632507,0.0,0.03009646385908127,0.0,0.06019292771816254,0.0,0.0,0.06019292771816254,0.06019292771816254,0.0,0.0,0.0,0.3912540376186371,0.0,0.0,0.0,0.0
saine,1.4196723721634694,0.60246633179642,1.519687846744957,0.47097099143922205,1.355142656061564,0.6320598017943676,0.0010784104142011835,711.8644000000002,0.7996011506448372,1775.9381923446135,0.11686660440640691,228.04412307692309,6391.8883693784555,7.680239795388916,9.997314168314997,0.00020289262277874295,5.175663909615113,-0.5597667692100217,0.9997888270148731,6.9998949185930766,0.00010492985579454199,5.768611594618852e-08,9.385713620113882e-08,1.5704297502898916e-18,7.876974423116594e-12,1.9138769543556825e-20,0.7777777910232544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222238779068,0.0,0.02777777798473835,0.0,0.0,0.0,0.1111111119389534,0.4166666567325592,0.0555555559694767,0.0,0.25,0.3055555522441864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.399271816067849,0.8722298330740282,1.5731425453535832,0.41926403583027655,1.1864201952458298,0.5496715744284337,0.0014534565680473374,662.0746769230769,0.8212118513044165,1852.5472236852079,0.16002461158279618,240.67455384615388,6748.114217817736,7.432419627640185,9.734628704982704,0.00025960284428260775,4.8981709533815225,-0.5385981694939128,0.9996166671418864,6.999973662560798,2.619957439288523e-05,2.350722035104078e-08,1.1436206332777832e-07,5.168816696341574e-19,-4.475504229975962e-12,1.1797193287394495e-18,0.024891337379813194,0.0,0.0,0.0,0.47293540835380554,0.0,0.0,0.0,0.1742393672466278,0.0,0.0,0.0,0.6222834587097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024891337379813194,0.0,0.0,0.5973920822143555,0.0,0.0,0.024891337379813194,0.0
saine,1.2371243364557036,0.6254550785001909,1.3670798509480033,0.5911030591451752,1.460175922712713,0.7190617522382138,0.0009465202366863907,1094.0721230769232,0.7369610339899221,2080.337796604023,0.08624253311594844,196.07676923076926,7227.279063339165,7.881351836479865,10.129115814108792,0.0001459516620506496,5.466016283129566,-0.5898489271475982,0.9998955052969697,6.999942344178834,5.740050343735792e-05,1.6614061754007758e-08,2.3867749680134546e-07,1.68881862965531e-18,2.617001114344143e-11,3.692986207087011e-18,0.8997469544410706,0.0,0.0,0.0,0.188319131731987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16739478707313538,0.35571393370628357,0.0,0.0,0.0,0.020924348384141922,0.0,0.0,0.0,0.0
saine,1.4401035861854765,0.585041880569126,1.4574239672034763,0.4733601340255667,1.4498070511066716,0.5942633809096813,0.0012746390532544375,510.4321076923077,0.8291574208341232,1491.3337750142014,0.10365587755759659,209.49604615384618,5454.902992364499,7.142927481851608,9.803240944121333,0.00024812332412395483,4.9494495938343785,-0.45956275411422376,0.9985511376151207,6.999989703496943,1.0189119433969933e-05,1.8351654571694773e-08,8.903317305420955e-08,8.991381478632066e-19,-1.2042548426503264e-12,1.9642993884361948e-19,0.6717650890350342,0.051674239337444305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18085983395576477,0.025837119668722153,0.025837119668722153,0.0,0.025837119668722153,0.025837119668722153,0.051674239337444305,0.6717650890350342,0.0,0.0,0.051674239337444305,0.23253408074378967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4178450810443624,0.6775033434860929,1.5021838117003488,0.44269766316023584,1.3627498242164862,0.5970202763924749,0.0009910186982248523,510.5209076923077,0.8181865433935668,1405.05200252568,0.09496126736191216,215.3695846153846,5109.687102410417,7.656763987589192,10.076115904864443,0.00017663080659479242,5.134301248972852,-0.5562175632910108,0.9997872056689098,6.9999955638460944,4.163262576869132e-06,1.5797843556913015e-07,1.149141671605697e-07,-1.89865647752583e-19,-1.2734007704287641e-12,3.619144317687797e-18,0.3168621361255646,0.0,0.0,0.0,0.4119207561016083,0.0316862128674984,0.0,0.0,0.0633724257349968,0.0,0.0,0.0,0.6654104590415955,0.0316862128674984,0.0,0.0,0.0316862128674984,0.0,0.0316862128674984,0.34854835271835327,0.0,0.0,0.0950586348772049,0.3802345395088196,0.0,0.0,0.0,0.0633724257349968,0.0,0.0,0.0,0.0
saine,1.5219335833981544,0.6275715055626592,1.4865345188515526,0.49347456486738583,1.3626377929384457,0.5078480343818016,0.0010752042603550294,559.6628307692307,0.8251112395945153,1599.8929657623653,0.11436051811378758,226.22049230769233,5839.90903228024,7.736422148783843,10.000900727356022,0.0001929004140888051,5.162461262285626,-0.5737967423378768,0.9998398524127605,6.999989775485999,9.871676378299866e-06,1.0228361485784206e-07,2.5056552445403435e-07,-4.130971197067689e-18,-1.15174436943992e-11,7.54602799661581e-18,0.19767387211322784,0.0,0.0,0.0,0.48006513714790344,0.02823912538588047,0.0,0.02823912538588047,0.0,0.0,0.0,0.0,0.7624563574790955,0.0,0.0,0.02823912538588047,0.0,0.0,0.0,0.19767387211322784,0.02823912538588047,0.0,0.08471737802028656,0.3106303811073303,0.0,0.0,0.0,0.05647825077176094,0.0,0.0,0.0,0.0
saine,1.6141762481169628,0.47828763286239706,1.5751591654187143,0.42086640718544216,1.495770349593453,0.4157401968230302,0.0010237079289940826,830.4742153846154,0.7382789537226296,1586.409961765201,0.1005548718035998,290.0650461538462,5515.165631676198,7.670911246024101,10.044875834472302,0.00013556429843977947,5.423009260135329,-0.5536401119585174,0.9997709955639766,6.999993086246399,6.815457894519096e-06,9.848689943515188e-09,8.844937174734635e-08,4.2965371959386867e-19,-2.3545398265990323e-12,-9.344964819263876e-20,0.6369947791099548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369947791099548,0.0,0.0,0.0,0.0,0.0,0.0,0.3184973895549774,0.0,0.0,0.0,0.293997585773468,0.0,0.0,0.0,0.02449979819357395,0.0,0.0,0.0,0.0
saine,1.4525216817602857,0.5802062384362132,1.4934431308583382,0.4968946822140878,1.3621506910625674,0.6147835756685077,0.0011177046153846154,345.2890769230769,0.8623890849565574,1254.842818246154,0.11160163215736879,189.1145230769231,4674.082196061536,7.528491624478383,9.95350128545229,0.00023436365381139773,4.998988395207462,-0.5210481767042344,0.9995488732592517,6.999940212576855,5.944098919068932e-05,1.1878347817150173e-08,3.345693083599016e-07,-3.41085212124428e-18,-1.3701522720960776e-11,-4.653872174413006e-18,0.48297443985939026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715188056230545,0.0,0.0,0.055727820843458176,0.873069167137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.6692300557233133,0.5353886507814525,1.537182739311789,0.34926759830273874,1.5250855706665964,0.38384538521410955,0.001046198343195266,419.7592307692307,0.7665198506771899,901.8355946830779,0.09713955311639216,254.46596923076925,3187.5831479630724,7.457153216179055,10.02303958329226,0.0001780842187550061,5.095417495886643,-0.5095132399197424,0.9994712238434922,6.999995597094322,4.283190431190817e-06,7.973321703225293e-08,3.9982846090644184e-08,-3.1081249344048693e-19,-8.157530400423239e-13,3.0521922152008505e-19,0.07784989476203918,0.0,0.0,0.0,0.6227991580963135,0.0,0.0,0.0,0.31139957904815674,0.11677484214305878,0.03892494738101959,0.03892494738101959,0.27247464656829834,0.03892494738101959,0.03892494738101959,0.0,0.23354968428611755,0.03892494738101959,0.15569978952407837,0.5060243010520935,0.15569978952407837,0.0,0.07784989476203918,0.15569978952407837,0.0,0.0,0.0,0.15569978952407837,0.0,0.0,0.0,0.0
